Date,Open,High,Low,Close,Adj Close,Volume
2023-02-20,6425.000000,6443.549805,6343.000000,6367.399902,6308.787109,465732
2023-02-21,6395.000000,6408.250000,6352.000000,6379.250000,6320.528320,448509
2023-02-22,6331.000000,6360.000000,6185.000000,6198.649902,6141.590820,934700
2023-02-23,6214.000000,6262.450195,6122.649902,6202.350098,6145.256836,809768
2023-02-24,6253.750000,6286.000000,6200.000000,6236.250000,6178.844727,607761
2023-02-27,6215.000000,6241.000000,6135.000000,6194.500000,6137.479004,595004
2023-02-28,6220.000000,6246.600098,6090.000000,6112.100098,6055.837402,977852
2023-03-01,6100.100098,6203.950195,6100.100098,6154.850098,6098.193848,544804
2023-03-02,6165.200195,6209.600098,6070.049805,6083.000000,6027.005371,582298
2023-03-03,6121.799805,6141.000000,6073.000000,6100.049805,6043.897949,712037
2023-03-06,6140.000000,6183.000000,6120.049805,6134.850098,6078.377930,608477
2023-03-08,6129.000000,6129.000000,5985.000000,5996.850098,5941.648438,1342795
2023-03-09,6000.000000,6040.000000,5890.100098,5901.299805,5846.978027,940858
2023-03-10,5865.000000,5887.399902,5781.000000,5874.149902,5820.077637,770861
2023-03-13,5869.000000,5947.500000,5811.000000,5833.549805,5779.851563,793356
2023-03-14,5840.000000,5850.000000,5716.149902,5731.549805,5678.790039,1372565
2023-03-15,5800.000000,5820.000000,5701.000000,5718.750000,5666.108398,679473
2023-03-16,5729.700195,5755.000000,5665.000000,5715.100098,5662.491699,884963
2023-03-17,5740.049805,5816.750000,5688.100098,5732.350098,5679.583008,1047151
2023-03-20,5739.000000,5740.450195,5485.700195,5550.799805,5499.704102,1712756
2023-03-21,5601.799805,5715.000000,5586.149902,5710.100098,5657.537598,1130114
2023-03-22,5749.799805,5857.000000,5735.000000,5834.200195,5780.495605,1242534
2023-03-23,5809.500000,5900.000000,5772.500000,5833.049805,5779.355957,1054419
2023-03-24,5803.899902,5829.750000,5627.200195,5649.250000,5597.248047,1278042
2023-03-27,5698.000000,5725.000000,5584.549805,5593.049805,5541.564941,1118743
2023-03-28,5621.049805,5624.399902,5522.700195,5534.450195,5483.504883,948136
2023-03-29,5562.149902,5646.000000,5555.000000,5625.200195,5573.419434,1109612
2023-03-31,5694.000000,5694.000000,5586.200195,5616.750000,5565.046875,1267828
2023-04-03,5655.000000,5734.000000,5632.200195,5715.049805,5662.441895,745386
2023-04-05,5832.000000,5947.049805,5743.149902,5761.299805,5708.266602,2433329
2023-04-06,5761.000000,5959.000000,5705.549805,5932.200195,5877.593262,1740502
2023-04-10,5944.950195,5969.899902,5811.000000,5828.799805,5775.145020,928257
2023-04-11,5858.000000,5880.000000,5811.149902,5837.750000,5784.013184,811620
2023-04-12,5837.000000,5876.750000,5786.000000,5856.950195,5803.036133,1023069
2023-04-13,5856.950195,5937.000000,5850.399902,5904.450195,5850.098633,833006
2023-04-17,5998.000000,5998.000000,5900.000000,5961.450195,5906.574219,672857
2023-04-18,5975.000000,5994.000000,5870.250000,5915.649902,5861.195801,640889
2023-04-19,5915.649902,5960.000000,5880.000000,5947.750000,5893.000000,554928
2023-04-20,5960.000000,5965.950195,5886.149902,5912.700195,5858.272949,436731
2023-04-21,5913.000000,5945.000000,5828.000000,5937.899902,5883.240723,643101
2023-04-24,5940.000000,5964.700195,5877.000000,5933.750000,5879.129395,544892
2023-04-25,5959.899902,6092.700195,5928.700195,6075.250000,6019.326660,1494475
2023-04-26,6100.000000,6119.799805,6013.299805,6055.950195,6000.204102,974007
2023-04-27,6075.000000,6254.450195,6066.000000,6200.049805,6142.977539,2827136
2023-04-28,6243.899902,6296.000000,6111.000000,6280.100098,6222.290527,1489668
2023-05-02,6330.000000,6334.649902,6224.799805,6249.149902,6191.625488,991254
2023-05-03,6238.049805,6255.000000,6155.950195,6180.250000,6123.359863,668251
2023-05-04,6197.000000,6399.000000,6182.149902,6390.250000,6331.427246,1245141
2023-05-05,6379.950195,6448.000000,6331.649902,6389.850098,6331.030762,1160040
2023-05-08,6394.450195,6695.100098,6388.000000,6657.950195,6596.663086,2224735
2023-05-09,6650.000000,6739.850098,6542.000000,6552.250000,6491.935547,2130770
2023-05-10,6590.950195,6665.000000,6525.000000,6631.500000,6570.456543,835321
2023-05-11,6659.000000,6680.000000,6625.000000,6663.450195,6602.112305,567494
2023-05-12,6650.000000,6733.649902,6604.700195,6714.399902,6652.593262,912078
2023-05-15,6714.399902,6750.000000,6685.799805,6712.299805,6650.512207,739076
2023-05-16,6720.000000,6849.000000,6700.000000,6784.600098,6722.147461,1265133
2023-05-17,6785.000000,6810.450195,6662.000000,6705.049805,6643.328613,740785
2023-05-18,6759.799805,6830.649902,6745.149902,6789.399902,6726.902344,1106718
2023-05-19,6800.000000,6820.000000,6712.000000,6784.200195,6721.750977,592834
2023-05-22,6784.200195,6818.000000,6761.899902,6793.049805,6730.519043,419792
2023-05-23,6810.049805,6873.950195,6757.100098,6780.549805,6718.133789,790196
2023-05-24,6769.000000,6848.549805,6729.750000,6785.950195,6723.484863,553936
2023-05-25,6778.000000,6848.000000,6746.100098,6841.149902,6778.176270,530260
2023-05-26,6846.600098,6920.000000,6841.200195,6904.500000,6840.943359,694073
2023-05-29,6940.200195,6971.899902,6901.799805,6932.049805,6868.239258,640728
2023-05-30,6948.000000,7018.750000,6930.049805,7005.799805,6941.310547,881923
2023-05-31,7004.899902,7026.000000,6927.299805,6989.850098,6925.507813,2147627
2023-06-01,7024.000000,7057.299805,6951.100098,7040.500000,6975.691406,590026
2023-06-02,7075.750000,7100.000000,7005.000000,7023.899902,6959.243652,664209
2023-06-05,7070.000000,7091.600098,7013.049805,7043.200195,6978.366699,577162
2023-06-06,7025.000000,7132.000000,7025.000000,7113.950195,7048.465332,690586
2023-06-07,7120.000000,7141.000000,7062.000000,7079.950195,7014.778320,534483
2023-06-08,7080.000000,7111.000000,6995.149902,7010.100098,6945.571289,455360
2023-06-09,7012.750000,7082.500000,7012.049805,7037.149902,6972.372070,447361
2023-06-12,7050.149902,7110.000000,7041.600098,7097.700195,7032.365234,513255
2023-06-13,7100.000000,7200.000000,7100.000000,7166.750000,7100.779297,800134
2023-06-14,7182.000000,7182.000000,7082.049805,7096.850098,7031.522461,401520
2023-06-15,7095.000000,7141.700195,7056.000000,7126.600098,7060.999023,437018
2023-06-16,7170.000000,7218.600098,7131.000000,7203.200195,7136.893555,1414858
2023-06-19,7211.950195,7398.850098,7202.250000,7386.200195,7318.208984,1184590
2023-06-20,7376.149902,7376.149902,7201.000000,7248.799805,7182.073730,863826
2023-06-21,7275.000000,7285.899902,7177.000000,7206.149902,7139.816406,546804
2023-06-22,7200.100098,7204.149902,7020.000000,7030.000000,6965.288086,827194
2023-06-23,7020.950195,7055.000000,6956.100098,6989.649902,6925.309570,815226
2023-06-26,6990.000000,7035.000000,6945.000000,6998.700195,6934.276367,563539
2023-06-27,7030.000000,7030.000000,6954.000000,7019.250000,6954.636719,709789
2023-06-28,7054.350098,7125.000000,7040.000000,7090.200195,7024.934082,709782
2023-06-30,7100.000000,7195.000000,7091.200195,7160.600098,7124.832520,887908
2023-07-03,7160.600098,7355.000000,7160.000000,7333.000000,7296.371094,1209227
2023-07-04,7650.000000,7920.000000,7612.649902,7860.450195,7821.187012,4162208
2023-07-05,7879.950195,7999.899902,7780.000000,7838.750000,7799.595215,1978666
2023-07-06,7776.000000,7824.000000,7735.000000,7766.250000,7727.457031,1045984
2023-07-07,7720.000000,7748.899902,7605.600098,7622.350098,7584.275879,1094915
2023-07-10,7622.350098,7629.950195,7432.299805,7533.250000,7495.621094,1451518
2023-07-11,7567.000000,7680.000000,7381.000000,7444.000000,7406.816895,1675043
2023-07-12,7469.899902,7508.000000,7398.149902,7431.950195,7394.827148,1131755
2023-07-13,7469.950195,7522.899902,7416.000000,7474.600098,7437.264160,747052
2023-07-14,7474.000000,7518.899902,7399.899902,7482.350098,7444.975586,726600
2023-07-17,7520.000000,7542.000000,7442.000000,7510.950195,7473.432617,506744
2023-07-18,7520.000000,7555.000000,7373.100098,7420.000000,7382.936523,1309709
2023-07-19,7441.950195,7599.000000,7430.000000,7584.700195,7546.814453,975943
2023-07-20,7551.000000,7637.149902,7502.000000,7596.600098,7558.654785,649436
2023-07-21,7596.600098,7657.700195,7533.100098,7581.750000,7543.878906,673394
2023-07-24,7581.649902,7644.799805,7560.350098,7581.600098,7543.729492,584342
2023-07-25,7649.399902,7649.399902,7541.049805,7606.450195,7568.455566,850869
2023-07-26,7635.000000,7734.000000,7331.000000,7433.149902,7396.020996,2228866
2023-07-27,7577.899902,7577.899902,7267.700195,7284.100098,7247.715820,2147172
2023-07-28,7319.000000,7394.600098,7210.000000,7381.600098,7344.728516,1007050
2023-07-31,7345.000000,7369.899902,7281.049805,7300.299805,7263.834473,749315
2023-08-01,7300.299805,7330.000000,7244.000000,7269.700195,7233.387695,752765
2023-08-02,7290.000000,7290.000000,7145.000000,7203.450195,7167.468750,898536
2023-08-03,7175.000000,7224.299805,7018.049805,7108.350098,7072.843750,1081898
2023-08-04,7139.000000,7205.000000,7071.299805,7148.700195,7112.992188,731349
2023-08-07,7162.000000,7182.750000,7071.600098,7122.149902,7086.574219,718409
2023-08-08,7135.000000,7205.000000,7085.149902,7173.600098,7137.767578,807362
2023-08-09,7200.000000,7214.000000,7090.000000,7125.350098,7089.758789,511572
2023-08-10,7100.049805,7174.000000,7092.000000,7143.850098,7108.166016,616130
2023-08-11,7143.850098,7159.000000,7031.049805,7060.600098,7025.332031,630396
2023-08-14,7040.000000,7058.899902,6940.549805,7018.049805,6982.994141,693785
2023-08-16,6994.000000,6994.000000,6920.000000,6981.500000,6946.626953,598795
2023-08-17,7020.000000,7020.000000,6903.000000,6923.250000,6888.667969,710118
2023-08-18,6893.500000,6915.799805,6845.000000,6862.100098,6827.823730,745533
2023-08-21,6801.000000,7063.000000,6801.000000,7048.200195,7012.994141,1230831
2023-08-22,7051.049805,7153.500000,7050.000000,7069.950195,7034.635254,1248780
2023-08-23,7100.000000,7149.000000,7003.000000,7116.450195,7080.903320,803248
2023-08-24,7150.000000,7185.950195,7121.000000,7137.450195,7101.798340,910360
2023-08-25,7115.000000,7278.100098,7101.000000,7211.500000,7175.478027,1303276
2023-08-28,7224.950195,7261.000000,7138.100098,7235.600098,7199.458008,703626
2023-08-29,7250.000000,7310.950195,7236.000000,7293.350098,7256.919434,1418305
2023-08-30,7326.000000,7330.899902,7258.000000,7268.100098,7231.795410,460268
2023-08-31,7280.000000,7285.000000,7135.000000,7163.000000,7127.220703,1412980
2023-09-01,7168.549805,7329.399902,7155.000000,7320.600098,7284.033203,676076
2023-09-04,7370.000000,7370.000000,7258.399902,7270.250000,7233.934570,581363
2023-09-05,7283.000000,7358.450195,7280.000000,7345.100098,7308.411133,1221353
2023-09-06,7315.299805,7397.000000,7290.700195,7387.799805,7350.897461,605157
2023-09-07,7380.000000,7387.799805,7303.700195,7363.200195,7326.420898,549622
2023-09-08,7390.000000,7449.950195,7370.000000,7410.649902,7373.633301,624642
2023-09-11,7425.000000,7444.000000,7362.000000,7391.649902,7354.728027,406849
2023-09-12,7421.000000,7459.000000,7305.500000,7431.299805,7394.180176,963517
2023-09-13,7429.299805,7508.250000,7380.649902,7475.899902,7438.557617,579846
2023-09-14,7475.899902,7511.700195,7427.049805,7494.299805,7456.865234,650372
2023-09-15,7499.000000,7565.149902,7455.549805,7492.200195,7454.776367,787494
2023-09-18,7488.899902,7560.000000,7465.000000,7548.649902,7510.943848,706618
2023-09-20,7488.649902,7647.000000,7483.000000,7539.000000,7501.342285,844190
2023-09-21,7530.000000,7583.649902,7425.000000,7484.200195,7446.816406,675725
2023-09-22,7493.950195,7577.000000,7453.600098,7471.350098,7434.030273,526304
2023-09-25,7575.000000,7849.899902,7510.000000,7819.850098,7780.789551,2347533
2023-09-26,7819.899902,7899.950195,7775.000000,7870.649902,7831.335449,1246820
2023-09-27,7855.000000,7855.000000,7742.750000,7837.549805,7798.400879,744110
2023-09-28,7804.750000,7829.000000,7718.049805,7739.000000,7700.343262,777505
2023-09-29,7739.000000,7848.000000,7725.000000,7810.750000,7771.734863,573005
2023-10-03,7780.799805,7975.500000,7755.000000,7967.600098,7927.801758,944555
2023-10-04,8025.000000,8043.000000,7820.000000,7854.049805,7814.818359,1176384
2023-10-05,7914.850098,7914.850098,7826.899902,7850.899902,7811.684082,795061
2023-10-06,7850.000000,8192.000000,7845.000000,8168.549805,8127.747559,2145034
2023-10-09,8102.049805,8135.000000,8018.000000,8027.700195,7987.601563,747800
2023-10-10,8055.000000,8135.000000,8021.000000,8083.600098,8043.222168,965024
2023-10-11,8139.799805,8173.000000,8095.450195,8101.950195,8061.480469,712372
2023-10-12,8125.000000,8127.000000,8003.000000,8014.299805,7974.268066,764092
2023-10-13,7999.549805,8082.899902,7956.049805,8051.649902,8011.431641,662282
2023-10-16,8044.299805,8069.000000,7982.649902,8036.000000,7995.859863,438246
2023-10-17,8080.000000,8159.000000,8057.549805,8093.000000,8052.575195,838283
2023-10-18,8050.000000,8084.600098,7850.000000,7866.549805,7827.255859,1544642
2023-10-19,7843.299805,7923.000000,7731.000000,7841.549805,7802.380859,1061453
2023-10-20,7810.000000,7832.350098,7722.500000,7769.200195,7730.392578,771153
2023-10-23,7800.000000,7884.899902,7761.350098,7798.899902,7759.943848,882230
2023-10-25,7798.899902,7856.950195,7676.000000,7694.450195,7656.016113,708774
2023-10-26,7625.100098,7656.000000,7401.200195,7421.799805,7384.727539,1324630
2023-10-27,7509.950195,7549.000000,7416.600098,7507.200195,7469.701172,911944
2023-10-30,7505.799805,7526.850098,7352.500000,7503.049805,7465.571777,799276
2023-10-31,7569.799805,7579.700195,7460.500000,7492.649902,7455.223633,749410
2023-11-01,7520.000000,7549.000000,7457.649902,7471.899902,7434.577637,462778
2023-11-02,7530.000000,7615.000000,7411.200195,7449.100098,7411.891602,855030
2023-11-03,7528.000000,7537.950195,7372.450195,7411.500000,7374.479004,1138755
2023-11-06,7456.000000,7571.950195,7442.600098,7562.049805,7524.276855,634043
2023-11-07,7640.000000,7640.000000,7446.000000,7495.600098,7458.159180,1563007
2023-11-08,7527.000000,7536.000000,7406.649902,7459.950195,7422.687500,916717
2023-11-09,7485.000000,7485.000000,7366.700195,7386.700195,7349.803223,771791
2023-11-10,7370.000000,7454.000000,7346.450195,7444.799805,7407.612793,496261
2023-11-13,7447.799805,7450.000000,7319.000000,7360.850098,7324.082520,732240
2023-11-15,7439.399902,7476.200195,7119.149902,7224.299805,7188.213867,1923440
2023-11-16,6944.549805,7380.700195,6931.250000,7362.450195,7325.674316,4557043
2023-11-17,7140.500000,7260.000000,7108.049805,7221.000000,7184.930664,2080034
2023-11-20,7151.000000,7239.000000,7050.100098,7068.600098,7033.291992,1902940
2023-11-21,7085.000000,7128.850098,7030.000000,7103.149902,7067.669434,1666225
2023-11-22,7086.450195,7177.850098,7065.500000,7128.350098,7092.743652,1041404
2023-11-23,7135.000000,7160.000000,7056.000000,7073.649902,7038.316895,606158
2023-11-24,7108.000000,7116.799805,7011.000000,7020.799805,6985.730469,726499
2023-11-28,7035.000000,7135.000000,7029.899902,7127.549805,7091.947266,728158
2023-11-29,7134.000000,7168.600098,7114.049805,7130.100098,7094.484863,682430
2023-11-30,7132.000000,7163.600098,7085.649902,7121.899902,7086.325684,1271934
2023-12-01,7160.000000,7279.850098,7142.000000,7259.350098,7223.089355,900477
2023-12-04,7340.000000,7420.000000,7315.049805,7407.649902,7370.648438,1101426
2023-12-05,7430.000000,7440.000000,7320.049805,7349.799805,7313.087402,1522242
2023-12-06,7390.000000,7459.000000,7365.049805,7427.100098,7390.001465,701800
2023-12-07,7390.000000,7440.000000,7326.000000,7391.200195,7354.280762,668862
2023-12-08,7390.549805,7398.100098,7274.000000,7307.600098,7271.098145,1144388
2023-12-11,7325.000000,7352.700195,7270.049805,7292.750000,7256.322266,590055
2023-12-12,7280.000000,7354.000000,7280.000000,7314.549805,7278.013184,633312
2023-12-13,7299.850098,7304.500000,7207.000000,7258.000000,7221.746094,682955
2023-12-14,7368.500000,7511.250000,7300.100098,7474.200195,7436.866211,1729567
2023-12-15,7528.850098,7528.899902,7445.000000,7515.049805,7477.511719,1173938
2023-12-18,7548.000000,7610.000000,7526.000000,7587.600098,7549.699707,1082798
2023-12-19,7641.000000,7641.600098,7535.000000,7632.649902,7594.524414,791408
2023-12-20,7650.000000,7695.000000,7460.149902,7493.950195,7456.517578,874546
2023-12-21,7426.600098,7477.000000,7305.500000,7367.149902,7330.350586,913082
2023-12-22,7418.950195,7440.000000,7243.000000,7295.299805,7258.859375,1129485
2023-12-26,7325.000000,7344.000000,7145.250000,7162.299805,7126.523926,1225844
2023-12-27,7219.899902,7323.399902,7190.899902,7232.799805,7196.671387,1605279
2023-12-28,7275.000000,7290.000000,7200.000000,7258.649902,7222.392578,1856064
2023-12-29,7231.649902,7343.000000,7205.149902,7327.750000,7291.147461,912802
2024-01-01,7336.950195,7336.950195,7273.000000,7299.049805,7262.590820,331489
2024-01-02,7324.000000,7445.100098,7280.049805,7430.049805,7392.936523,1112990
2024-01-03,7444.950195,7485.850098,7368.200195,7384.799805,7347.912598,553405
2024-01-04,7560.000000,7733.950195,7560.000000,7705.549805,7667.060059,2911879
2024-01-05,7734.950195,7789.000000,7673.100098,7711.149902,7672.632324,1052601
2024-01-08,7677.000000,7830.000000,7631.299805,7736.000000,7697.358398,1121209
2024-01-09,7774.000000,7810.000000,7698.000000,7725.450195,7686.861328,1247083
2024-01-10,7716.000000,7735.250000,7660.000000,7680.549805,7642.185059,559072
2024-01-11,7680.000000,7793.299805,7651.049805,7669.750000,7631.439453,651741
2024-01-12,7684.000000,7718.950195,7617.000000,7661.049805,7622.782715,808638
2024-01-15,7697.950195,7697.950195,7454.000000,7478.000000,7440.646973,997220
2024-01-16,7475.000000,7614.500000,7427.899902,7456.649902,7419.403809,1194723
2024-01-17,7303.299805,7478.200195,7302.200195,7358.850098,7322.092285,1380271
2024-01-18,7296.000000,7351.750000,7234.000000,7265.549805,7229.257813,1686996
2024-01-19,7360.000000,7388.799805,7261.250000,7319.100098,7282.541016,830810
2024-01-23,7352.899902,7355.000000,7042.600098,7070.700195,7035.381836,2533297
2024-01-24,7104.000000,7104.000000,6996.799805,7055.299805,7020.058105,2063675
2024-01-25,7055.299805,7125.799805,7036.000000,7085.500000,7050.107422,1168349
2024-01-29,7085.500000,7224.950195,7085.100098,7191.649902,7155.727051,1860361
2024-01-30,6988.500000,6988.500000,6805.000000,6817.200195,6783.147949,4153147
2024-01-31,6820.000000,6921.000000,6812.000000,6862.899902,6828.619629,1810512
2024-02-01,6865.899902,6879.950195,6733.000000,6743.299805,6709.616699,1911137
2024-02-02,6755.000000,6910.000000,6753.000000,6848.299805,6814.092285,1367508
2024-02-05,6894.000000,6895.000000,6600.000000,6608.200195,6575.191895,1771222
2024-02-06,6648.000000,6699.000000,6535.000000,6598.149902,6565.191895,2439533
2024-02-07,6641.000000,6737.600098,6625.250000,6709.200195,6675.687500,1538237
2024-02-08,6731.850098,6737.500000,6536.700195,6575.649902,6542.804199,2193209
2024-02-09,6580.000000,6677.700195,6572.000000,6654.500000,6621.260254,1209874
2024-02-12,6669.450195,6671.850098,6551.500000,6569.149902,6536.336914,544784
2024-02-13,6600.000000,6639.000000,6553.100098,6603.649902,6570.664551,948014
2024-02-14,6563.850098,6656.000000,6550.000000,6646.500000,6613.300293,636126
2024-02-15,6646.000000,6677.399902,6585.649902,6619.399902,6586.335449,880859
2024-02-16,6650.049805,6660.000000,6602.000000,6619.200195,6586.137207,1029431
2024-02-19,6648.899902,6806.899902,6625.299805,6712.799805,6679.269043,1315881
2024-02-20,6711.899902,6792.000000,6681.250000,6763.600098,6729.815430,1106709
2024-02-21,6790.000000,6790.000000,6665.049805,6688.799805,6655.389160,854944
2024-02-22,6691.049805,6706.850098,6561.000000,6674.950195,6641.608398,1022374
2024-02-23,6674.000000,6719.000000,6632.600098,6697.850098,6664.394043,1280311
2024-02-26,6690.000000,6708.000000,6624.200195,6643.250000,6610.066406,892056
2024-02-27,6631.000000,6642.000000,6491.100098,6556.250000,6523.500977,1150306
2024-02-28,6572.000000,6596.750000,6475.000000,6498.700195,6466.238770,535321
2024-02-29,6499.000000,6539.000000,6366.200195,6495.350098,6462.905273,1699098
2024-03-01,6511.750000,6608.700195,6502.100098,6571.450195,6538.625488,919080
2024-03-04,6588.000000,6639.950195,6557.450195,6602.450195,6569.470703,397118
2024-03-05,6602.450195,6636.250000,6272.000000,6324.250000,6292.660156,1717558
2024-03-06,6332.500000,6345.899902,6187.799805,6311.250000,6279.725098,2104792
2024-03-07,6350.000000,6468.600098,6325.399902,6421.049805,6388.976563,1469421
2024-03-11,6550.000000,6552.000000,6404.000000,6433.750000,6401.613281,1203971
2024-03-12,6405.000000,6485.000000,6341.350098,6436.049805,6403.901367,1094677
2024-03-13,6439.250000,6514.950195,6391.549805,6456.149902,6423.901367,1132183
2024-03-14,6456.149902,6470.000000,6297.799805,6397.450195,6365.494629,1219865
2024-03-15,6375.049805,6578.000000,6360.000000,6514.350098,6481.810547,1970500
2024-03-18,6514.350098,6555.000000,6456.100098,6504.649902,6472.158691,676425
2024-03-19,6509.700195,6667.200195,6505.000000,6596.250000,6563.301270,1408087
2024-03-20,6610.000000,6731.000000,6606.000000,6649.500000,6616.285645,1490831
2024-03-21,6707.500000,6771.649902,6657.149902,6715.750000,6682.204590,1806092
2024-03-22,6705.000000,6803.000000,6686.299805,6760.899902,6727.128906,1125238
2024-03-26,6754.500000,6945.000000,6745.000000,6910.100098,6875.583984,1850321
2024-03-27,6945.750000,7049.000000,6905.000000,7022.750000,6987.670898,1551275
2024-03-28,7032.100098,7349.299805,7032.100098,7245.250000,7209.059570,3574518
2024-04-01,7261.250000,7343.450195,7220.049805,7250.950195,7214.731445,1125238
2024-04-02,7250.950195,7255.000000,7135.000000,7207.399902,7171.398438,967615
2024-04-03,7197.000000,7323.350098,7186.149902,7309.250000,7272.739746,958943
2024-04-04,7345.000000,7350.000000,7255.000000,7283.399902,7247.019043,1040589
2024-04-05,7234.750000,7259.000000,7156.000000,7175.649902,7139.807129,1200494
2024-04-08,7215.000000,7226.950195,7142.799805,7178.549805,7142.692383,518210
2024-04-09,7220.000000,7235.350098,7124.500000,7193.600098,7157.667480,710281
2024-04-10,7235.899902,7254.000000,7160.000000,7230.250000,7194.134766,567986
2024-04-12,7224.000000,7264.000000,7156.299805,7229.549805,7193.437988,1092588
2024-04-15,7145.049805,7198.799805,7063.450195,7076.250000,7040.903809,758448
2024-04-16,7009.950195,7034.299805,6931.000000,6954.250000,6919.513184,963293
2024-04-18,6928.100098,6995.000000,6866.000000,6893.200195,6858.768555,1385133
2024-04-19,6840.049805,7150.000000,6810.049805,7119.500000,7083.937988,1218375
2024-04-22,7167.299805,7306.000000,7167.299805,7292.200195,7255.775391,1165272
2024-04-23,7309.000000,7339.899902,7236.799805,7259.899902,7223.636230,1081567
2024-04-24,7283.000000,7419.450195,7250.000000,7329.149902,7292.540527,886929
2024-04-25,7330.000000,7364.850098,7125.100098,7294.899902,7258.461426,1173354
2024-04-26,7000.000000,7000.000000,6691.500000,6731.200195,6697.577637,5814723
2024-04-29,6789.950195,6839.600098,6713.049805,6826.600098,6792.500977,1681030
2024-04-30,6829.950195,6975.000000,6821.950195,6923.549805,6888.966309,1798675
2024-05-02,6937.850098,6969.950195,6865.000000,6882.700195,6848.320801,1139572
2024-05-03,7329.000000,7400.000000,6906.950195,6931.500000,6896.876953,6818601
2024-05-06,7007.950195,7019.950195,6845.000000,6859.850098,6825.584961,1229988
2024-05-07,6889.950195,6943.100098,6788.000000,6872.549805,6838.221191,1298126
2024-05-08,6871.500000,6879.549805,6785.000000,6799.450195,6765.486816,725925
2024-05-09,6799.899902,6832.700195,6585.000000,6605.149902,6572.156738,1381115
2024-05-10,6638.899902,6698.000000,6601.200195,6684.149902,6650.762207,824908
2024-05-13,6684.000000,6744.299805,6620.000000,6718.750000,6685.189453,512256
2024-05-14,6710.000000,6741.850098,6657.600098,6675.700195,6642.354980,755840
2024-05-15,6692.000000,6731.950195,6645.049805,6680.000000,6646.633301,595059
2024-05-16,6700.350098,6762.100098,6623.049805,6747.149902,6713.447754,1059851
2024-05-17,6747.000000,6780.000000,6701.049805,6727.399902,6693.796387,480158
2024-05-21,6705.000000,6785.000000,6705.000000,6742.850098,6709.169434,761624
2024-05-22,6777.450195,6777.450195,6727.250000,6744.549805,6710.860352,416046
2024-05-23,6759.549805,6853.500000,6730.049805,6826.649902,6792.550293,709317
2024-05-24,6820.000000,6910.000000,6793.000000,6836.899902,6802.749023,742043
2024-05-27,6859.000000,6959.549805,6810.000000,6895.500000,6861.056641,655471
2024-05-28,6913.950195,6945.000000,6856.899902,6873.049805,6838.718750,752867
2024-05-29,6878.000000,6908.000000,6785.350098,6806.700195,6772.700195,721331
2024-05-30,6779.899902,6798.950195,6594.049805,6616.450195,6583.400879,1155575
2024-05-31,6664.950195,6771.950195,6642.399902,6697.700195,6664.244629,2841733
2024-06-03,6948.850098,6988.700195,6832.950195,6915.549805,6881.006348,1148212
2024-06-04,6915.950195,6915.950195,6375.700195,6509.549805,6477.034180,3299387
2024-06-05,6604.000000,6862.000000,6535.549805,6836.649902,6802.500488,1218517
2024-06-06,6850.000000,7012.950195,6822.299805,6925.799805,6891.205078,1465716
2024-06-07,6995.000000,7299.000000,6941.000000,7191.399902,7155.478516,2984052
2024-06-10,7250.000000,7250.000000,7075.250000,7088.850098,7053.440918,872318
2024-06-11,7083.000000,7169.000000,7051.000000,7138.100098,7102.444824,1205213
2024-06-12,7148.000000,7277.000000,7115.000000,7217.750000,7181.696777,1268508
2024-06-13,7252.200195,7325.000000,7232.149902,7294.950195,7258.511719,1345495
2024-06-14,7296.049805,7370.000000,7247.000000,7341.549805,7304.878418,1187488
2024-06-18,7365.000000,7429.450195,7300.000000,7334.700195,7298.062988,946904
2024-06-19,7334.700195,7348.950195,7177.899902,7233.950195,7197.816406,520400
2024-06-20,7220.000000,7264.899902,7111.000000,7207.100098,7171.100098,900158
2024-06-21,7239.299805,7265.000000,7075.000000,7134.250000,7134.250000,1499818
2024-06-24,7076.000000,7106.950195,7020.549805,7081.850098,7081.850098,635654
2024-06-25,7101.000000,7140.000000,6998.000000,7074.450195,7074.450195,1560811
2024-06-26,7070.000000,7179.250000,7035.000000,7158.200195,7158.200195,912552
2024-06-27,7150.000000,7239.000000,7083.049805,7166.750000,7166.750000,1137606
2024-06-28,7165.000000,7226.000000,7105.299805,7115.549805,7115.549805,829584
2024-07-01,7075.000000,7304.000000,7075.000000,7276.750000,7276.750000,772745
2024-07-02,7275.000000,7275.950195,7122.000000,7165.600098,7165.600098,1281027
2024-07-03,7189.950195,7284.649902,7170.000000,7258.799805,7258.799805,836393
2024-07-04,7301.049805,7325.000000,7100.000000,7107.049805,7107.049805,1897977
2024-07-05,7134.000000,7149.899902,7077.000000,7138.000000,7138.000000,931079
2024-07-08,7144.950195,7147.649902,7047.000000,7098.250000,7098.250000,677705
2024-07-09,7109.850098,7142.399902,7042.000000,7068.049805,7068.049805,973503
2024-07-10,7068.000000,7129.350098,7021.000000,7054.950195,7054.950195,809714
2024-07-11,7087.899902,7087.899902,6930.000000,6950.299805,6950.299805,971801
2024-07-12,6996.950195,7045.000000,6915.049805,7004.299805,7004.299805,1068833
2024-07-15,7020.049805,7085.000000,6995.250000,7063.750000,7063.750000,533373
2024-07-16,7080.000000,7090.000000,7005.200195,7059.100098,7059.100098,558200
2024-07-18,7047.100098,7117.899902,6971.149902,7110.000000,7110.000000,864605
2024-07-19,7110.000000,7110.000000,6910.000000,6932.299805,6932.299805,938598
